timestamp,open,high,low,close,volume
2023-03-30 06:00:00,1796.44,1801.02,1792.02,1795.67,63681.4
2023-03-30 07:00:00,1795.68,1813.25,1793.98,1805.95,126952.0
2023-03-30 08:00:00,1805.95,1808.42,1798.0,1799.32,70138.1
2023-03-30 09:00:00,1799.35,1802.0,1793.26,1800.84,66807.6
2023-03-30 10:00:00,1800.84,1806.09,1797.85,1803.54,48111.2
2023-03-30 11:00:00,1803.55,1807.53,1801.67,1805.0,45261.2
2023-03-30 12:00:00,1805.0,1805.8,1796.87,1804.36,73273.6
2023-03-30 13:00:00,1804.35,1804.72,1792.97,1797.72,75123.2
2023-03-30 14:00:00,1797.73,1798.8,1786.14,1795.34,158099.1
2023-03-30 15:00:00,1795.33,1796.84,1784.01,1789.59,114467.2
2023-03-30 16:00:00,1789.52,1792.0,1778.37,1785.94,142205.4
2023-03-30 17:00:00,1785.94,1787.57,1762.56,1770.33,202316.5
2023-03-30 18:00:00,1770.33,1777.22,1767.7,1776.77,79046.2
2023-03-30 19:00:00,1776.76,1785.0,1775.36,1781.76,47210.7
2023-03-30 20:00:00,1781.76,1798.88,1779.0,1795.11,75412.7
2023-03-30 21:00:00,1795.12,1797.91,1790.16,1792.5,48034.3
2023-03-30 22:00:00,1792.5,1795.35,1782.0,1784.71,60324.5
2023-03-30 23:00:00,1784.71,1795.0,1782.02,1793.26,53308.6
2023-03-31 00:00:00,1793.27,1809.0,1789.0,1805.08,125471.8
2023-03-31 01:00:00,1805.08,1817.7,1799.13,1802.02,160480.5
2023-03-31 02:00:00,1802.02,1805.86,1799.02,1802.79,45394.8
2023-03-31 03:00:00,1802.82,1808.96,1802.16,1802.69,40085.0
2023-03-31 04:00:00,1802.69,1805.5,1800.0,1804.14,37444.2
2023-03-31 05:00:00,1804.15,1808.55,1792.5,1796.81,74704.2
2023-03-31 06:00:00,1796.82,1800.4,1795.32,1798.23,48252.4
2023-03-31 07:00:00,1798.23,1798.93,1779.28,1794.93,211529.6
2023-03-31 08:00:00,1794.93,1798.07,1785.89,1789.79,123692.6
2023-03-31 09:00:00,1789.79,1794.51,1787.0,1790.35,52418.0
2023-03-31 10:00:00,1790.35,1799.99,1789.51,1793.09,68326.7
2023-03-31 11:00:00,1793.06,1796.4,1789.12,1793.28,44977.9
2023-03-31 12:00:00,1793.28,1813.0,1790.4,1806.98,205243.4
2023-03-31 13:00:00,1806.98,1839.18,1804.46,1826.46,405066.8
2023-03-31 14:00:00,1826.47,1847.08,1824.75,1835.93,287065.6
2023-03-31 15:00:00,1835.92,1841.53,1826.2,1830.74,134707.4
2023-03-31 16:00:00,1830.74,1834.38,1819.0,1830.06,124126.9
2023-03-31 17:00:00,1830.05,1832.0,1821.89,1825.52,57337.0
2023-03-31 18:00:00,1825.52,1826.5,1821.03,1823.15,31440.5
2023-03-31 19:00:00,1823.14,1831.95,1819.2,1829.13,90808.7
2023-03-31 20:00:00,1829.13,1829.41,1815.12,1818.4,71058.7
2023-03-31 21:00:00,1818.4,1828.0,1815.8,1824.53,39197.9
2023-03-31 22:00:00,1824.53,1830.69,1822.09,1826.77,32778.7
2023-03-31 23:00:00,1826.77,1827.15,1822.13,1822.2,24733.5
2023-04-01 00:00:00,1822.14,1827.99,1820.08,1823.89,40519.9
2023-04-01 01:00:00,1823.89,1835.05,1821.7,1833.91,58044.7
2023-04-01 02:00:00,1833.92,1843.77,1824.28,1829.9,147388.5
2023-04-01 03:00:00,1829.95,1830.41,1824.02,1826.77,27469.8
2023-04-01 04:00:00,1826.76,1830.0,1824.82,1827.4,30973.2
2023-04-01 05:00:00,1827.37,1827.84,1820.3,1826.0,66201.7
2023-04-01 06:00:00,1825.99,1826.32,1813.0,1823.54,101943.0
2023-04-01 07:00:00,1823.53,1826.6,1819.0,1823.98,52697.3
2023-04-01 08:00:00,1823.97,1828.61,1821.05,1825.2,48971.7
2023-04-01 09:00:00,1825.2,1828.44,1824.47,1824.49,24769.0
2023-04-01 10:00:00,1824.49,1828.42,1822.27,1827.22,30670.2
2023-04-01 11:00:00,1827.22,1828.62,1823.01,1824.48,34758.4
2023-04-01 12:00:00,1824.47,1827.65,1822.75,1826.99,31360.8
2023-04-01 13:00:00,1826.99,1827.18,1823.72,1825.81,22848.1
2023-04-01 14:00:00,1825.81,1826.57,1815.0,1817.62,83903.3
2023-04-01 15:00:00,1817.62,1822.44,1815.15,1821.04,55965.6
2023-04-01 16:00:00,1821.04,1824.99,1807.3,1815.57,92178.8
2023-04-01 17:00:00,1815.58,1819.8,1815.0,1817.22,35852.7
2023-04-01 18:00:00,1817.23,1817.82,1813.02,1816.26,23412.9
2023-04-01 19:00:00,1816.25,1816.9,1811.67,1815.01,19196.5
2023-04-01 20:00:00,1815.01,1825.74,1815.0,1817.03,42934.5
2023-04-01 21:00:00,1817.03,1823.0,1816.26,1820.79,15990.7
2023-04-01 22:00:00,1820.78,1826.04,1819.62,1823.35,20290.8
2023-04-01 23:00:00,1823.35,1824.74,1819.31,1821.2,14888.7
2023-04-02 00:00:00,1821.19,1823.69,1812.53,1813.66,50276.6
2023-04-02 01:00:00,1813.65,1817.5,1812.34,1812.46,38118.7
2023-04-02 02:00:00,1812.46,1815.55,1810.0,1814.09,41954.7
2023-04-02 03:00:00,1814.1,1819.08,1813.73,1817.69,31446.0
2023-04-02 04:00:00,1817.7,1818.75,1813.73,1814.24,22015.9
2023-04-02 05:00:00,1814.24,1822.42,1814.04,1821.86,44835.1
2023-04-02 06:00:00,1821.87,1824.98,1818.53,1822.5,43125.9
2023-04-02 07:00:00,1822.51,1823.92,1819.76,1820.5,37998.4
2023-04-02 08:00:00,1820.5,1820.95,1816.24,1818.82,32658.9
2023-04-02 09:00:00,1818.81,1824.4,1818.4,1822.09,31900.0
2023-04-02 10:00:00,1822.1,1822.25,1817.3,1817.99,31538.9
2023-04-02 11:00:00,1818.0,1819.89,1815.54,1817.7,27749.8
2023-04-02 12:00:00,1817.7,1818.31,1811.0,1813.96,96249.7
2023-04-02 13:00:00,1813.95,1819.99,1806.01,1814.58,132477.6
2023-04-02 14:00:00,1814.58,1817.89,1812.0,1813.43,31671.0
2023-04-02 15:00:00,1813.43,1814.03,1790.0,1798.4,259087.7
2023-04-02 16:00:00,1798.4,1799.48,1785.0,1796.34,125280.4
2023-04-02 17:00:00,1796.33,1804.58,1795.94,1801.87,61420.6
2023-04-02 18:00:00,1801.88,1802.28,1797.57,1798.02,22352.4
2023-04-02 19:00:00,1798.02,1798.27,1772.0,1781.86,141976.8
2023-04-02 20:00:00,1781.96,1791.0,1777.65,1789.09,51789.0
2023-04-02 21:00:00,1789.1,1793.62,1782.8,1786.98,39529.0
2023-04-02 22:00:00,1786.99,1794.44,1777.94,1794.09,62042.0
2023-04-02 23:00:00,1794.1,1796.3,1791.0,1794.78,39208.6
2023-04-03 00:00:00,1794.78,1794.81,1786.66,1791.04,37605.1
2023-04-03 01:00:00,1791.04,1793.19,1763.0,1772.25,185945.7
2023-04-03 02:00:00,1772.18,1778.0,1769.74,1774.94,70023.6
2023-04-03 03:00:00,1774.95,1779.28,1773.0,1778.08,37994.8
2023-04-03 04:00:00,1778.08,1778.7,1772.75,1777.64,33787.3
2023-04-03 05:00:00,1777.65,1782.39,1776.67,1778.36,44347.9
2023-04-03 06:00:00,1778.37,1786.46,1777.22,1785.73,58041.4
2023-04-03 07:00:00,1785.73,1795.0,1785.35,1794.68,122669.9
2023-04-03 08:00:00,1794.68,1818.78,1794.63,1812.24,332346.6
2023-04-03 09:00:00,1812.24,1814.29,1809.13,1809.76,75639.9
2023-04-03 10:00:00,1809.78,1815.6,1804.26,1804.47,76848.2
2023-04-03 11:00:00,1804.48,1809.8,1802.17,1808.11,76699.6
2023-04-03 12:00:00,1808.11,1808.46,1797.64,1804.33,93544.6
2023-04-03 13:00:00,1804.33,1823.0,1802.99,1807.99,171521.6
2023-04-03 14:00:00,1808.0,1811.0,1791.26,1793.72,201446.8
2023-04-03 15:00:00,1793.72,1800.94,1788.92,1797.16,110774.7
2023-04-03 16:00:00,1797.16,1803.0,1793.63,1794.06,67606.8
2023-04-03 17:00:00,1794.06,1808.53,1791.99,1801.22,97217.6
2023-04-03 18:00:00,1801.21,1840.27,1798.98,1831.97,295392.1
2023-04-03 19:00:00,1831.97,1837.97,1814.01,1818.73,130544.6
2023-04-03 20:00:00,1818.72,1819.8,1775.8,1780.35,341709.9
2023-04-03 21:00:00,1780.34,1798.8,1768.7,1795.17,153262.9
2023-04-03 22:00:00,1795.17,1816.33,1793.39,1806.42,110286.5
2023-04-03 23:00:00,1806.43,1819.51,1805.99,1810.99,115238.2
2023-04-04 00:00:00,1811.0,1817.23,1802.37,1805.31,75025.1
2023-04-04 01:00:00,1805.32,1814.96,1803.68,1807.51,58199.3
2023-04-04 02:00:00,1807.5,1813.66,1805.5,1807.96,49445.1
2023-04-04 03:00:00,1807.96,1813.0,1807.07,1807.71,37931.1
2023-04-04 04:00:00,1807.71,1809.38,1803.15,1804.07,38910.2
2023-04-04 05:00:00,1804.06,1811.5,1804.0,1809.39,47106.0
2023-04-04 06:00:00,1809.4,1820.0,1807.57,1816.19,122359.9
2023-04-04 07:00:00,1816.2,1822.98,1808.0,1812.68,118814.7
2023-04-04 08:00:00,1812.7,1825.5,1811.02,1822.92,96416.4
2023-04-04 09:00:00,1822.92,1833.58,1819.72,1829.29,157917.5
2023-04-04 10:00:00,1829.26,1838.87,1827.8,1831.93,157771.5
2023-04-04 11:00:00,1831.78,1879.23,1830.19,1864.31,563529.9
2023-04-04 12:00:00,1864.31,1873.89,1860.5,1868.95,164632.2
2023-04-04 13:00:00,1868.96,1895.0,1858.0,1864.78,369360.7
2023-04-04 14:00:00,1864.78,1878.79,1860.0,1864.03,177973.7
2023-04-04 15:00:00,1864.03,1867.69,1851.61,1862.99,168128.4
2023-04-04 16:00:00,1863.0,1869.0,1857.48,1866.32,74249.0
2023-04-04 17:00:00,1866.33,1874.5,1864.93,1870.29,72832.1
2023-04-04 18:00:00,1870.28,1871.94,1862.2,1864.75,40850.2
2023-04-04 19:00:00,1864.54,1871.09,1863.0,1869.36,34074.6
2023-04-04 20:00:00,1869.18,1888.55,1866.73,1879.2,114541.7
2023-04-04 21:00:00,1879.19,1879.43,1865.56,1871.49,59890.8
2023-04-04 22:00:00,1871.5,1873.73,1865.11,1867.09,30944.4
2023-04-04 23:00:00,1867.15,1874.14,1859.25,1870.58,53669.3
2023-04-05 00:00:00,1870.47,1919.73,1865.0,1913.55,422332.0
2023-04-05 01:00:00,1913.54,1929.0,1905.44,1911.68,213392.7
2023-04-05 02:00:00,1911.68,1927.8,1907.33,1911.6,152602.9
2023-04-05 03:00:00,1911.6,1913.82,1905.56,1912.97,63468.1
2023-04-05 04:00:00,1912.97,1914.73,1908.43,1909.52,44715.8
2023-04-05 05:00:00,1909.53,1918.66,1907.75,1912.11,74203.1
2023-04-05 06:00:00,1912.11,1914.49,1910.0,1912.99,34518.3
2023-04-05 07:00:00,1912.99,1913.31,1908.18,1910.81,32876.9
2023-04-05 08:00:00,1910.77,1914.96,1904.08,1911.2,109842.6
2023-04-05 09:00:00,1911.0,1914.45,1908.33,1909.82,33756.2
2023-04-05 10:00:00,1909.83,1913.78,1909.0,1913.67,29280.6
2023-04-05 11:00:00,1913.79,1924.0,1910.5,1914.0,113834.5
2023-04-05 12:00:00,1914.0,1947.0,1895.12,1922.24,490180.8
2023-04-05 13:00:00,1922.1,1925.19,1907.0,1913.55,238555.1
2023-04-05 14:00:00,1913.52,1918.59,1890.22,1898.17,319215.0
2023-04-05 15:00:00,1898.17,1905.71,1885.0,1897.44,223994.5
2023-04-05 16:00:00,1897.44,1900.61,1888.0,1894.07,116020.1
2023-04-05 17:00:00,1894.03,1902.99,1891.79,1898.81,53892.4
2023-04-05 18:00:00,1898.81,1901.05,1891.51,1900.59,45435.6
2023-04-05 19:00:00,1900.59,1918.88,1893.47,1909.5,144091.4
2023-04-05 20:00:00,1909.51,1915.19,1903.66,1906.09,53920.9
2023-04-05 21:00:00,1905.95,1911.94,1905.93,1911.43,17674.0
2023-04-05 22:00:00,1911.44,1914.0,1907.2,1910.16,27627.8
2023-04-05 23:00:00,1910.15,1913.95,1907.53,1908.71,29304.2
2023-04-06 00:00:00,1908.71,1909.97,1891.0,1897.04,149378.1
2023-04-06 01:00:00,1897.03,1900.88,1886.03,1898.7,106938.3
2023-04-06 02:00:00,1898.7,1900.94,1889.0,1895.36,55228.2
2023-04-06 03:00:00,1895.36,1900.7,1894.04,1899.27,38367.5
2023-04-06 04:00:00,1899.27,1899.28,1892.03,1893.68,37079.0
2023-04-06 05:00:00,1893.66,1895.77,1880.0,1888.65,104989.5
2023-04-06 06:00:00,1888.65,1893.69,1886.0,1892.77,51719.2
2023-04-06 07:00:00,1892.76,1893.93,1877.5,1879.78,121211.5
2023-04-06 08:00:00,1879.77,1885.71,1867.0,1880.24,191680.9
2023-04-06 09:00:00,1880.24,1886.36,1875.03,1875.87,73831.5
2023-04-06 10:00:00,1875.86,1875.87,1854.0,1862.68,303017.1
2023-04-06 11:00:00,1862.67,1871.15,1860.96,1869.46,77392.5
2023-04-06 12:00:00,1869.45,1876.8,1860.0,1864.49,135296.8
2023-04-06 13:00:00,1864.5,1870.53,1855.42,1867.83,139494.6
2023-04-06 14:00:00,1867.84,1873.5,1864.02,1868.81,126215.3
2023-04-06 15:00:00,1868.81,1879.86,1868.0,1875.1,121125.5
2023-04-06 16:00:00,1875.09,1883.3,1873.0,1876.49,100634.2
2023-04-06 17:00:00,1876.5,1880.86,1874.22,1875.5,46320.0
2023-04-06 18:00:00,1875.53,1879.29,1867.0,1868.18,46268.5
2023-04-06 19:00:00,1868.03,1875.94,1867.0,1872.29,35816.7
2023-04-06 20:00:00,1872.29,1879.5,1863.34,1864.01,61669.1
2023-04-06 21:00:00,1864.01,1874.62,1860.52,1866.31,30855.4
2023-04-06 22:00:00,1866.3,1870.98,1861.66,1870.27,33737.3
2023-04-06 23:00:00,1870.27,1873.44,1869.59,1873.28,18834.4
2023-04-07 00:00:00,1873.25,1883.0,1870.06,1882.09,55779.8
2023-04-07 01:00:00,1882.1,1883.0,1875.0,1875.77,52785.5
2023-04-07 02:00:00,1875.76,1877.26,1866.58,1874.01,61187.0
2023-04-07 03:00:00,1874.0,1878.99,1873.57,1877.13,40721.6
2023-04-07 04:00:00,1877.13,1879.48,1874.27,1876.58,29020.3
2023-04-07 05:00:00,1876.57,1876.58,1865.0,1871.49,71124.2
2023-04-07 06:00:00,1871.49,1871.53,1862.0,1866.8,82792.3
2023-04-07 07:00:00,1866.79,1867.33,1840.11,1851.36,248061.3
2023-04-07 08:00:00,1851.37,1858.17,1847.08,1851.8,115916.1
2023-04-07 09:00:00,1851.8,1857.33,1849.91,1856.0,49715.2
2023-04-07 10:00:00,1856.0,1860.0,1854.5,1858.89,48159.4
2023-04-07 11:00:00,1858.9,1859.59,1843.43,1850.2,84393.9
2023-04-07 12:00:00,1850.19,1859.84,1842.25,1853.63,242925.9
2023-04-07 13:00:00,1853.64,1857.21,1848.0,1855.12,87713.8
2023-04-07 14:00:00,1855.12,1864.55,1854.07,1856.79,99232.7
2023-04-07 15:00:00,1856.8,1862.17,1856.32,1860.85,43350.2
2023-04-07 16:00:00,1860.86,1862.46,1851.9,1853.77,60067.6
2023-04-07 17:00:00,1853.77,1860.97,1853.76,1859.27,39713.4
2023-04-07 18:00:00,1859.27,1860.69,1853.7,1854.58,30679.9
2023-04-07 19:00:00,1854.58,1857.77,1852.11,1855.47,25877.6
2023-04-07 20:00:00,1855.47,1858.69,1852.01,1853.34,18196.3
2023-04-07 21:00:00,1853.34,1860.89,1853.05,1857.76,17326.4
2023-04-07 22:00:00,1857.75,1873.0,1855.2,1868.12,93325.4
2023-04-07 23:00:00,1868.12,1870.99,1863.12,1864.36,38374.8
2023-04-08 00:00:00,1864.35,1865.08,1855.36,1856.15,66842.3
2023-04-08 01:00:00,1856.17,1862.16,1856.06,1859.69,36940.9
2023-04-08 02:00:00,1859.69,1866.64,1858.72,1865.8,29165.8
2023-04-08 03:00:00,1865.8,1872.49,1864.36,1868.31,101548.5
2023-04-08 04:00:00,1868.31,1869.61,1864.83,1867.01,35627.2
2023-04-08 05:00:00,1867.01,1879.3,1867.0,1879.06,96422.4
2023-04-08 06:00:00,1879.07,1880.28,1873.39,1874.73,88626.2
2023-04-08 07:00:00,1874.73,1875.5,1871.0,1873.0,36192.3
2023-04-08 08:00:00,1872.96,1875.87,1868.11,1868.24,55819.6
2023-04-08 09:00:00,1868.24,1873.78,1865.74,1870.78,54428.8
2023-04-08 10:00:00,1870.78,1871.14,1867.48,1869.9,36680.3
2023-04-08 11:00:00,1869.9,1870.31,1867.6,1868.55,21777.7
2023-04-08 12:00:00,1868.54,1869.98,1863.0,1867.08,55088.3
2023-04-08 13:00:00,1867.08,1869.48,1864.56,1868.57,28216.9
2023-04-08 14:00:00,1868.57,1871.99,1868.56,1869.4,34034.5
2023-04-08 15:00:00,1869.41,1869.7,1866.03,1868.06,24362.0
2023-04-08 16:00:00,1868.06,1868.95,1863.25,1867.28,26692.3
2023-04-08 17:00:00,1867.43,1870.0,1853.69,1859.99,79174.0
2023-04-08 18:00:00,1860.0,1861.3,1848.31,1851.52,96280.6
2023-04-08 19:00:00,1851.52,1857.17,1847.33,1854.46,60587.3
2023-04-08 20:00:00,1854.46,1858.77,1854.19,1854.19,21302.5
2023-04-08 21:00:00,1854.19,1856.41,1852.79,1855.13,17698.3
2023-04-08 22:00:00,1855.13,1855.13,1846.68,1851.3,46287.6
2023-04-08 23:00:00,1851.29,1856.38,1848.3,1849.2,39734.7
2023-04-09 00:00:00,1849.19,1859.0,1847.55,1855.0,65051.6
2023-04-09 01:00:00,1855.0,1860.93,1854.62,1859.11,35910.9
2023-04-09 02:00:00,1859.1,1859.98,1853.22,1854.45,26521.5
2023-04-09 03:00:00,1854.45,1855.97,1851.64,1852.26,32792.6
2023-04-09 04:00:00,1852.26,1855.12,1851.39,1853.13,26005.4
2023-04-09 05:00:00,1853.13,1856.05,1849.0,1849.9,43449.1
2023-04-09 06:00:00,1849.89,1850.0,1821.69,1835.26,355164.2
2023-04-09 07:00:00,1835.25,1838.6,1832.22,1835.89,55019.3
2023-04-09 08:00:00,1835.88,1838.48,1833.0,1837.85,45925.5
2023-04-09 09:00:00,1837.85,1840.66,1835.77,1836.6,36314.2
2023-04-09 10:00:00,1836.59,1838.68,1830.0,1834.16,49233.0
2023-04-09 11:00:00,1834.16,1839.87,1832.0,1839.29,49795.9
2023-04-09 12:00:00,1839.29,1846.0,1836.92,1839.19,86245.4
2023-04-09 13:00:00,1839.2,1839.2,1833.17,1837.02,47426.6
2023-04-09 14:00:00,1837.08,1838.3,1826.0,1833.82,105939.9
2023-04-09 15:00:00,1833.82,1841.2,1831.59,1837.15,55726.6
2023-04-09 16:00:00,1837.15,1843.77,1835.81,1839.49,47100.4
2023-04-09 17:00:00,1839.49,1841.99,1836.28,1840.16,24729.3
2023-04-09 18:00:00,1840.16,1862.34,1839.52,1855.77,127816.9
2023-04-09 19:00:00,1855.66,1867.99,1851.04,1856.34,149177.0
2023-04-09 20:00:00,1856.35,1859.95,1852.52,1855.85,39114.6
2023-04-09 21:00:00,1855.86,1873.0,1855.85,1866.95,84453.3
2023-04-09 22:00:00,1866.95,1873.97,1863.36,1865.79,87300.6
2023-04-09 23:00:00,1865.8,1866.91,1856.0,1859.2,61569.1
2023-04-10 00:00:00,1859.21,1863.28,1855.7,1859.45,45116.1
2023-04-10 01:00:00,1859.45,1860.0,1846.77,1851.69,86863.3
2023-04-10 02:00:00,1851.68,1857.7,1850.72,1855.11,40324.0
2023-04-10 03:00:00,1855.11,1860.41,1855.07,1857.72,38236.2
2023-04-10 04:00:00,1857.73,1863.16,1855.66,1856.57,46752.2
2023-04-10 05:00:00,1856.58,1866.0,1853.41,1860.16,67874.6
2023-04-10 06:00:00,1860.15,1860.85,1857.17,1859.23,26335.6
2023-04-10 07:00:00,1859.24,1860.82,1855.01,1860.34,32383.6
2023-04-10 08:00:00,1860.33,1862.58,1857.02,1857.54,47673.0
2023-04-10 09:00:00,1857.54,1860.42,1856.65,1857.63,23122.8
2023-04-10 10:00:00,1857.64,1863.0,1855.18,1860.52,45443.3
2023-04-10 11:00:00,1860.75,1862.29,1856.5,1858.18,33475.5
2023-04-10 12:00:00,1858.18,1858.83,1852.46,1854.46,61914.3
2023-04-10 13:00:00,1854.47,1855.88,1847.22,1849.99,97103.7
2023-04-10 14:00:00,1849.99,1861.0,1848.17,1856.31,76483.2
2023-04-10 15:00:00,1856.3,1869.78,1856.13,1861.11,159512.8
2023-04-10 16:00:00,1861.11,1887.36,1857.2,1882.87,302047.8
2023-04-10 17:00:00,1882.88,1904.77,1882.78,1895.0,379403.0
2023-04-10 18:00:00,1895.0,1899.17,1892.8,1897.6,56236.2
2023-04-10 19:00:00,1897.6,1899.0,1883.65,1889.2,77576.5
2023-04-10 20:00:00,1889.35,1892.0,1878.09,1884.85,59464.0
2023-04-10 21:00:00,1884.85,1891.68,1883.42,1889.21,44791.4
2023-04-10 22:00:00,1889.22,1918.0,1889.21,1903.61,166405.6
2023-04-10 23:00:00,1903.61,1919.98,1903.61,1910.51,139678.7
2023-04-11 00:00:00,1910.5,1926.0,1907.88,1919.54,156438.5
2023-04-11 01:00:00,1919.55,1934.0,1909.0,1927.03,151313.9
2023-04-11 02:00:00,1927.03,1938.0,1920.28,1924.98,182321.7
2023-04-11 03:00:00,1924.98,1925.0,1917.01,1922.65,92868.6
2023-04-11 04:00:00,1922.65,1923.14,1915.15,1919.31,52046.6
2023-04-11 05:00:00,1919.31,1923.36,1908.84,1913.95,91908.8
2023-04-11 06:00:00,1913.95,1920.57,1913.29,1919.68,48472.7
2023-04-11 07:00:00,1919.67,1926.97,1919.18,1921.52,71004.6
2023-04-11 08:00:00,1921.64,1922.78,1915.89,1918.75,45158.2
2023-04-11 09:00:00,1918.74,1918.75,1912.13,1917.87,50559.3
2023-04-11 10:00:00,1917.88,1921.69,1916.2,1919.82,39953.9
2023-04-11 11:00:00,1919.81,1920.91,1915.2,1916.01,31239.1
2023-04-11 12:00:00,1916.0,1919.5,1910.0,1915.75,81859.0
2023-04-11 13:00:00,1915.74,1922.23,1913.0,1920.72,65565.3
2023-04-11 14:00:00,1920.72,1923.9,1903.8,1910.8,165784.8
2023-04-11 15:00:00,1910.87,1919.48,1909.26,1914.04,82067.2
2023-04-11 16:00:00,1914.04,1916.14,1895.26,1902.36,168309.5
2023-04-11 17:00:00,1902.35,1908.79,1890.0,1906.41,161249.9
2023-04-11 18:00:00,1906.4,1909.49,1904.85,1906.57,32633.3
2023-04-11 19:00:00,1906.57,1917.9,1890.75,1894.81,166974.2
2023-04-11 20:00:00,1894.81,1895.23,1881.8,1892.93,112143.6
2023-04-11 21:00:00,1892.93,1896.89,1890.47,1893.48,29792.1
2023-04-11 22:00:00,1893.47,1895.2,1890.17,1894.44,22481.2
2023-04-11 23:00:00,1894.45,1894.45,1883.34,1890.17,49161.4
2023-04-12 00:00:00,1890.17,1897.98,1887.0,1888.51,61136.5
2023-04-12 01:00:00,1888.5,1894.9,1875.88,1887.12,117882.4
2023-04-12 02:00:00,1887.12,1887.12,1852.0,1865.41,350572.0
2023-04-12 03:00:00,1865.4,1867.01,1857.28,1863.08,73735.4
2023-04-12 04:00:00,1863.07,1868.5,1860.84,1867.57,47109.7
2023-04-12 05:00:00,1867.57,1869.85,1862.79,1864.8,46955.5
2023-04-12 06:00:00,1864.8,1869.44,1862.13,1868.48,48808.0
2023-04-12 07:00:00,1868.47,1875.94,1867.55,1869.63,72895.8
2023-04-12 08:00:00,1869.64,1874.09,1865.59,1865.81,48233.9
2023-04-12 09:00:00,1865.81,1870.79,1863.64,1870.76,44941.7
2023-04-12 10:00:00,1870.77,1872.96,1869.01,1872.46,28540.4
2023-04-12 11:00:00,1872.46,1873.2,1868.11,1872.25,33711.5
2023-04-12 12:00:00,1872.26,1895.91,1866.26,1881.45,450033.2
2023-04-12 13:00:00,1881.45,1905.0,1877.17,1886.18,330532.0
2023-04-12 14:00:00,1886.01,1932.96,1884.99,1914.36,629856.4
2023-04-12 15:00:00,1914.36,1922.98,1897.33,1912.01,382008.7
2023-04-12 16:00:00,1912.0,1917.65,1906.5,1907.16,93051.9
2023-04-12 17:00:00,1907.16,1918.82,1905.0,1914.4,78666.1
2023-04-12 18:00:00,1914.4,1919.75,1898.2,1902.98,131002.6
2023-04-12 19:00:00,1902.96,1905.99,1893.99,1901.75,82612.9
2023-04-12 20:00:00,1901.82,1909.5,1900.43,1907.99,39868.7
2023-04-12 21:00:00,1907.99,1927.4,1906.45,1917.13,74031.2
2023-04-12 22:00:00,1917.14,1927.1,1905.4,1913.68,139721.2
2023-04-12 23:00:00,1913.68,1931.19,1910.9,1918.01,127788.6
2023-04-13 00:00:00,1918.01,1920.99,1907.09,1908.5,92119.4
2023-04-13 01:00:00,1908.5,1910.79,1900.0,1906.27,88172.8
2023-04-13 02:00:00,1906.27,1912.36,1900.0,1907.05,83974.6
2023-04-13 03:00:00,1907.05,1917.4,1905.78,1912.61,75560.1
2023-04-13 04:00:00,1912.6,1917.99,1910.75,1912.9,44710.1
2023-04-13 05:00:00,1912.89,1919.94,1912.02,1918.18,45268.6
2023-04-13 06:00:00,1918.18,1920.9,1908.13,1910.67,86946.0
2023-04-13 07:00:00,1910.67,1925.87,1910.0,1921.5,119012.4
2023-04-13 08:00:00,1921.49,1979.7,1919.28,1963.2,738599.1
2023-04-13 09:00:00,1963.2,1998.0,1963.2,1981.4,536050.7
2023-04-13 10:00:00,1981.41,1992.58,1975.89,1986.41,176070.3
2023-04-13 11:00:00,1986.41,1995.4,1983.38,1985.34,132084.0
2023-04-13 12:00:00,1985.34,2010.0,1985.34,2003.57,427755.1
2023-04-13 13:00:00,2003.57,2006.98,1991.06,1992.2,206146.8
2023-04-13 14:00:00,1992.2,2004.8,1990.94,2000.38,135620.9
2023-04-13 15:00:00,2000.38,2002.72,1990.0,1997.14,126221.6
2023-04-13 16:00:00,1997.14,2002.57,1991.05,1999.95,105859.8
2023-04-13 17:00:00,1999.95,2019.99,1998.66,2009.55,212156.4
2023-04-13 18:00:00,2009.54,2020.0,2008.6,2012.85,92548.5
2023-04-13 19:00:00,2012.85,2025.0,2009.68,2011.21,112644.4
2023-04-13 20:00:00,2011.3,2011.3,2000.26,2005.74,76084.8
2023-04-13 21:00:00,2005.74,2011.71,2003.6,2005.95,33161.2
2023-04-13 22:00:00,2005.94,2018.18,2004.04,2007.44,58591.5
2023-04-13 23:00:00,2007.44,2012.0,2003.83,2011.73,37324.2
2023-04-14 00:00:00,2011.72,2165.87,2008.59,2100.29,779274.8
2023-04-14 01:00:00,2100.28,2129.53,2096.18,2118.21,296463.6
2023-04-14 02:00:00,2118.22,2123.65,2097.37,2103.75,198728.5
2023-04-14 03:00:00,2103.75,2113.92,2100.14,2109.24,101970.8
2023-04-14 04:00:00,2109.24,2117.79,2109.24,2113.87,71307.3
2023-04-14 05:00:00,2113.87,2123.85,2111.31,2118.22,99997.6
2023-04-14 06:00:00,2118.21,2124.0,2106.0,2118.48,139161.5
2023-04-14 07:00:00,2118.49,2118.49,2103.04,2107.1,122860.1
2023-04-14 08:00:00,2107.0,2112.71,2101.35,2108.11,80537.5
2023-04-14 09:00:00,2108.11,2117.0,2106.61,2111.65,66573.2
2023-04-14 10:00:00,2111.67,2116.25,2110.4,2113.33,50688.6
2023-04-14 11:00:00,2113.34,2118.71,2110.0,2115.13,53926.1
2023-04-14 12:00:00,2115.14,2125.0,2082.0,2090.54,333301.5
2023-04-14 13:00:00,2090.55,2109.52,2089.64,2104.8,180272.9
